"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.00538770428127133,0.164984974996148,0.407017918923954,-0.528898764633293,-1.66110951926063,26,"CRTAM, CLEC4A, TNFSF8, TOX, LILRB1"
"GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION",0.00542597462367527,0.164984974996148,0.407017918923954,0.411979217727902,1.43338246458895,172,"RAC1, DRG1, MTPN, PPP2CA, HIP1R"
"GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION",0.00545367181099471,0.164984974996148,0.407017918923954,0.434900414491357,1.47963958336714,140,"SEC13, HSF1, HNRNPA1L2, TGFBR2, RAN"
"GOBP_REGULATION_OF_AUTOPHAGY",0.00546426339007319,0.164984974996148,0.407017918923954,0.370289501701127,1.3398288327664,328,"ATP6V1E1, EIF4G2, EEF1A1, TLK2, ATP6V0E1"
"GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION",0.00556570662630055,0.164984974996148,0.407017918923954,-0.545620374208739,-1.69680669031939,25,"NPR3, MN1, SFRP1, HPSE"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION",0.00561522225502143,0.164984974996148,0.407017918923954,0.51236535685389,1.58584684235835,64,"CRY1, GPS2, RPL11, USP4, PPIA"
"GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS",0.00565864408867117,0.164984974996148,0.407017918923954,0.485607409805247,1.52653612781344,73,"RBM38, TAF15, TARDBP, UPF3A, HNRNPA0"
"GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.0057411200275362,0.164984974996148,0.407017918923954,-0.516732498544183,-1.66598864477706,31,"PDE6C, SAMD7, RPGRIP1, RP1, PROM1"
"GOBP_G0_TO_G1_TRANSITION",0.00574477400472765,0.164984974996148,0.407017918923954,0.562114302631456,1.60794404732959,39,"SMARCE1, DAB2IP, SMARCD1, SMARCA4, ARID1A"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",0.00575259103044364,0.164984974996148,0.407017918923954,0.371579925191862,1.33718161044331,295,"PSEN1, IER3IP1, RAC1, FGA, RAN"
"GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION",0.00576592835434388,0.164984974996148,0.407017918923954,-0.564093713951358,-1.72159027006421,23,"CST7, WAS, CD68, TREM2, SLC11A1"
"GOBP_RETINA_HOMEOSTASIS",0.00592003962499466,0.164984974996148,0.407017918923954,-0.449027320317578,-1.59943014240079,49,"RPE65, ERCC6, ABCA4, CLRN1, MAK"
"GOBP_MICROTUBULE_NUCLEATION",0.00594117183183007,0.164984974996148,0.407017918923954,0.567563254655799,1.61658021590334,38,"BLOC1S2, GIT1, TUBGCP3, CCDC57, GOLGA2"
"GOBP_RETINAL_METABOLIC_PROCESS",0.00594183645809693,0.164984974996148,0.407017918923954,-0.673901144907451,-1.82176379873214,15,"RPE65, RDH11, ABCA4, BCO2, RDH10"
"GOBP_CHROMOSOME_SEGREGATION",0.00608188427401309,0.164984974996148,0.407017918923954,0.370194813092444,1.33813890459459,349,"CDC16, CENPI, TLK2, SMARCE1, DRG1"
"GOBP_INHIBITORY_SYNAPSE_ASSEMBLY",0.00608614893148563,0.164984974996148,0.407017918923954,-0.528691203073336,-1.67673941664347,28,"GABRA1, SEMA4A, NPAS4, SRGAP2, CLSTN3"
"GOBP_INTRACELLULAR_MRNA_LOCALIZATION",0.00608635205019661,0.164984974996148,0.407017918923954,0.701270597060377,1.68272862194929,16,"CAPRIN1, CASC3, PUM2, FUBP3, MEX3D"
"GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.00608686966170945,0.164984974996148,0.407017918923954,0.503635877633772,1.55990625184771,66,"TGFBR2, RAB11A, DAB2IP, MACF1, EPB41L5"
"GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.00611868669929504,0.164984974996148,0.407017918923954,0.483469129425126,1.51981431470733,73,"PSEN1, CEBPA, SUMO2, GSK3A, CDC20B"
"GOBP_ATP_BIOSYNTHETIC_PROCESS",0.00613280830066574,0.164984974996148,0.407017918923954,0.504185730838254,1.56075963817785,67,"NDUFB9, NDUFA5, SDHA, ENO1, MAP2K1"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.00621711666708502,0.164984974996148,0.407017918923954,0.445392222289196,1.48999883888798,117,"PSEN1, SCP2, ANXA2, RAN, TARDBP"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION",0.0062294650776997,0.164984974996148,0.407017918923954,0.396341308394222,1.39235528564519,202,"EI24, WWP2, CDK9, RHOQ, GDI2"
"GOBP_RETINAL_ROD_CELL_DIFFERENTIATION",0.00625197387447254,0.164984974996148,0.407017918923954,-0.611728739022177,-1.70153726513236,17,"SAMD7, RPGRIP1, RP1, NDP, SOX9"
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.00630490650727783,0.165272615910776,0.407017918923954,0.369193568371995,1.33332226720072,338,"PSMC6, PSEN1, EEF1A1, TLK2, PSMC2"
"GOBP_CHLORIDE_TRANSPORT",0.00634998116220526,0.16535182734961,0.407017918923954,-0.328571827622788,-1.38428821793134,127,"CLIC6, GABRA1, SLC12A5, BEST1, FXYD3"
"GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS",0.00649013723986152,0.167889602810102,0.407017918923954,-0.660899008693195,-1.82189403261405,16,"SULT1E1, SULT1C4, SULT2A1, SULT1A4, SULT1A2"
"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",0.00654333853427505,0.168159523639016,0.407017918923954,0.492865223116087,1.54116564028457,71,"IL2, CX3CL1, GSK3A, ERBB3, CTNNA1"
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.00658622968972986,0.168162695714401,0.407017918923954,0.385509047646181,1.37009205813668,249,"PSMC6, COPS5, DAB2IP, TXNDC12, QRICH1"
"GOBP_MACROMOLECULE_METHYLATION",0.00668132259439478,0.169490067362324,0.407017918923954,0.47906686788452,1.53576901935224,83,"ETF1, GTPBP3, PCMT1, METTL2B, FTSJ3"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",0.00686430683415416,0.173015733794193,0.407017918923954,0.39533583215611,1.38882302664247,202,"SEC13, HSF1, HNRNPA1L2, TGFBR2, RAN"
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III",0.00705943569939976,0.176800644395158,0.407017918923954,0.528712200478474,1.58151138768034,53,"POLR2F, GTF3C3, ZNF143, DDX21, POLR3K"
"GOBP_VESICLE_TETHERING",0.00715131484359949,0.177968164335653,0.407017918923954,0.603252899435442,1.58882428049984,26,"STARD3, TRAPPC1, FAM91A1, TRAPPC5, TRAPPC6B"
"GOBP_RETINOL_METABOLIC_PROCESS",0.00723900828229207,0.179017487836305,0.407017918923954,-0.460379509130097,-1.61892037739386,47,"RPE65, RDH5, DHRS9, LRAT, RDH11"
"GOBP_ZYMOGEN_ACTIVATION",0.00737523996674816,0.180380758725675,0.407017918923954,0.551312734245668,1.59113031087347,41,"PGK1, ANXA2, FGA, ENO1, HPR"
"GOBP_VESICLE_BUDDING_FROM_MEMBRANE",0.00746148156130002,0.180380758725675,0.407017918923954,0.467433307973452,1.4984772444075,81,"SEC13, RAB1A, ANXA2, SAR1A, GOLPH3L"
"GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM",0.00747496717050502,0.180380758725675,0.407017918923954,-0.361811476848045,-1.437943347453,91,"DEFB104B, LCE3A, ADM, RNASE2, RNASE7"
"GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION",0.0074967964349837,0.180380758725675,0.407017918923954,0.623920952742977,1.59121778125793,23,"OTUB1, USP34, USP33, OTUD4, USP8"
"GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.00752351079120311,0.180380758725675,0.407017918923954,-0.430230583896115,-1.54677574729171,51,"PDE6C, SAMD7, RPGRIP1, NR2E3, OLFM3"
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.00764792674631151,0.181863152479548,0.407017918923954,-0.402119805220749,-1.49655726030846,62,"PDE6C, SAMD7, RPGRIP1, NR2E3, OLFM3"
"GOBP_TISSUE_MIGRATION",0.0076778441789433,0.181863152479548,0.407017918923954,0.453948047458056,1.49234998247833,102,"TGFBR2, RAB11A, DAB2IP, MACF1, EPB41L5"
"GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",0.00777047777781021,0.181898669663972,0.407017918923954,-0.306833195633538,-1.3444646825676,165,"RPE65, PDE6C, SAMD7, ARL6, OPN4"
"GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",0.00777186584525618,0.181898669663972,0.407017918923954,0.543672183609819,1.58237568369638,44,"NDUFB9, NDUFA5, SDHA, NDUFS2, SDHB"
"GOBP_REGULATION_OF_TOLERANCE_INDUCTION",0.00782698521750331,0.182104768492444,0.380730400722792,0.671648567203174,1.65933411632515,18,"TGFBR2, HMGB1, CD3E, LILRB4, NR5A2"
"GOBP_MITOCHONDRION_ORGANIZATION",0.00807241264766475,0.186710156062458,0.380730400722792,0.369156854594748,1.33503133057556,327,"BLOC1S2, SSBP1, CEBPA, TIMM8A, JTB"
"GOBP_GLUCAN_METABOLIC_PROCESS",0.00821519614199974,0.188901469183292,0.380730400722792,0.468190092243345,1.49226304260036,79,"GYS1, HMGB1, GSK3A, PRKAG3, PHKG1"
"GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.00831661831659232,0.190121762911866,0.380730400722792,0.479364222498006,1.50872519199679,74,"TGFBR2, ANXA2, SERPINB13, STK4, ARF6"
"GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS",0.00841326986658154,0.191219520898258,0.380730400722792,0.505615961540425,1.52252960778888,54,"TRPV3, XRCC6, DDX3X, SERPINB6, USP15"
"GOBP_RESPONSE_TO_OSMOTIC_STRESS",0.008533778278043,0.192250132968841,0.380730400722792,0.463285045397073,1.4851789257629,81,"RAC1, TRPV3, XRCC6, DDX3X, SERPINB6"
"GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.00855640215400487,0.192250132968841,0.380730400722792,0.497429401340753,1.52965781767639,62,"RBM38, TAF15, TARDBP, UPF3A, HNRNPA0"
"GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",0.00864221541513322,0.193074948933544,0.380730400722792,0.454313194054003,1.48929838195023,97,"CDC16, SMARCE1, SMARCD1, MAD2L1BP, SMARCA4"
"GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",0.00907507973979389,0.201600076479489,0.380730400722792,-0.395172326705989,-1.47404508688808,64,"PDE6C, SAMD7, ARL6, RPGRIP1, MEGF11"
"GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",0.00950735998644866,0.210016513857956,0.380730400722792,-0.567707302581276,-1.65386645652279,21,"RPE65, BEST1, RGS9BP, CRB1, GUCY2F"
"GOBP_PROTEIN_STABILIZATION",0.00957170829004097,0.210256742996878,0.380730400722792,0.395234739126641,1.38311464251341,199,"RPL11, HIP1R, STK4, NPM1, COG3"
"GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",0.00988132470653887,0.215852048589505,0.380730400722792,0.409124711123185,1.41431392446708,163,"RAC1, MTPN, DIAPH2, HIP1R, SH3BP1"
"GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY",0.0100632360466206,0.218611293565262,0.380730400722792,0.663421094457343,1.63900782235993,18,"RPS6, XRCC5, PRKDC, ERAL1, MRPS7"
"GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING",0.0101379649452861,0.219024605301456,0.380730400722792,0.545955324213673,1.56684072478053,40,"SEC13, SAR1A, UBE3A, TBK1, USP7"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.010222153446841,0.219636652202071,0.380730400722792,0.384955296696859,1.36024624849201,230,"NDUFB9, PSEN1, PGK1, NDUFA5, RHOQ"
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.0105237901746394,0.224888820471098,0.380730400722792,0.503590597622829,1.53218426202938,59,"CEBPA, POLR2F, ZMPSTE24, SMARCA4, RRN3"
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",0.0109655827884295,0.233017085893038,0.380730400722792,0.433581244019627,1.45048682447215,117,"HSF1, SMARCE1, OTUB1, PRKDC, MORF4L1"
"GOBP_COPII_COATED_VESICLE_CARGO_LOADING",0.0110226800549606,0.233017085893038,0.380730400722792,0.660269041104119,1.63122055097891,18,"SEC13, RAB1A, SAR1A, SEC24C, SAR1B"
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.0113129208817356,0.237873823032003,0.380730400722792,0.361557623236506,1.30717393688111,316,"CAPRIN1, RAC1, RHOQ, DAB2IP, MACF1"
"GOBP_COLLATERAL_SPROUTING",0.0115318893766369,0.241188239515618,0.380730400722792,0.58800457015716,1.59825165753643,30,"BCL11A, DCC, WNT3, LPAR3, WNT3A"
"GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE",0.011710473120304,0.241528262177242,0.380730400722792,-0.643586844603742,-1.73981484331855,15,"LIPA, GRN, MPO, TREM2, INS"
"GOBP_POLYSACCHARIDE_METABOLIC_PROCESS",0.0118111437633424,0.241528262177242,0.380730400722792,0.446034271394735,1.4620182351785,98,"GYS1, HMGB1, GSK3A, PRKAG3, NDST1"
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",0.0118194744556173,0.241528262177242,0.380730400722792,0.380809904080986,1.3441499758658,213,"TGFBR2, CEBPA, ANXA2, SIM2, NFIB"
"GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.0118400102268328,0.241528262177242,0.380730400722792,0.381044229307301,1.35156703523703,239,"NUS1, EI24, PSEN1, SCP2, RAB11A"
"GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION",0.0119679327342048,0.241528262177242,0.380730400722792,-0.632771524097486,-1.74435526244901,16,"CLEC4A, CD68, HLA-DRA, HLA-DRB1, SLC11A1"
"GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION",0.0120755355901069,0.241528262177242,0.380730400722792,0.606021760435232,1.54556854805776,23,"EEF1A1, CCNK, FBXL2, ZC3H12A, NUCKS1"
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",0.0120963816821371,0.241528262177242,0.380730400722792,0.495305400631407,1.47419457661847,51,"ZNF622, RPL11, RBM34, NPM1, FTSJ3"
"GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION",0.0121101359786172,0.241528262177242,0.380730400722792,0.606621477575346,1.56076641804498,24,"USP33, OTUD4, USP8, OTUB2, VCP"
"GOBP_REGULATION_OF_PROTEIN_TRANSPORT",0.0121613409142779,0.241528262177242,0.380730400722792,0.353649526141315,1.28536643675186,403,"CPT1A, EI24, WWP2, PSEN1, IER3IP1"
"GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION",0.0121624099468703,0.241528262177242,0.380730400722792,0.645802868073301,1.61963903840199,20,"RBM38, TARDBP, HNRNPA0, DAZ2, RBM24"
"GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.0123116388352392,0.243263135176687,0.380730400722792,0.424748582717787,1.42150534163337,118,"CRY1, SKP1, FANCM, GSK3A, NPM1"
"GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.0124086392317452,0.243953847296111,0.380730400722792,0.44796318893676,1.46571175533376,99,"BLOC1S2, TIMM8A, HIP1R, GSK3A, PPM1K"
"GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT",0.0125116765681891,0.244042685149098,0.380730400722792,0.449261073578066,1.45674086957634,91,"HSF1, CEBPA, VASH2, STK4, MAP2K1"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY",0.0125496802149393,0.244042685149098,0.380730400722792,0.550841714699727,1.56405442972415,37,"ETF1, CASC3, UPF3A, PNRC2, GSPT1"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0125993553116142,0.244042685149098,0.380730400722792,0.377975668008079,1.33605679400749,227,"BLOC1S2, IL2, DAB2IP, TNFSF11, RAF1"
"GOBP_NEGATIVE_REGULATION_OF_COAGULATION",0.0126769959008911,0.244342881775999,0.380730400722792,0.49309609883907,1.46761895536293,51,"ANXA2, FGA, SERPINB2, PDGFA, PROS1"
"GOBP_REGULATION_OF_PHOSPHORYLATION",0.0129394258335319,0.247063017356577,0.380730400722792,0.347312482005392,1.26382906378801,412,"ZNF622, XRCC5, PSEN1, RAC1, BANK1"
"GOBP_ATP_METABOLIC_PROCESS",0.0130198885330824,0.247063017356577,0.380730400722792,0.388831131634754,1.35473299231421,187,"NDUFB9, PSEN1, PGK1, NDUFA5, SDHA"
"GOBP_REGULATION_OF_JNK_CASCADE",0.0130490955111544,0.247063017356577,0.380730400722792,0.416711976394775,1.41679161631175,137,"ZNF622, COPS5, GPS2, DAB2IP, TNFSF11"
"GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",0.0130694576831556,0.247063017356577,0.380730400722792,0.626100168972144,1.57957975595557,21,"CDC16, CDC20B, ANAPC13, ANAPC5, ANAPC10"
"GOBP_REGULATION_OF_BEHAVIOR",0.0131446429594064,0.247295388116679,0.380730400722792,-0.357607170066422,-1.3744532586013,73,"NMU, STRA6, SLC24A4, MC3R, GHRL"
"GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",0.0132551000739257,0.248185969003219,0.380730400722792,0.573732598429971,1.52574315995807,28,"RPL11, SKP1, RPL5, ABL1, RPS7"
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.0133305175482848,0.248415142179412,0.380730400722792,0.433315921264907,1.44707279229822,114,"CDK9, SUPT5H, MAP2K1, ZMYND11, HMGN1"
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.0134538909239086,0.249165932396534,0.380730400722792,0.35881493412472,1.29610540568466,340,"PSEN1, RAC1, DRG1, MTPN, ACTG1"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",0.0135230523044561,0.249165932396534,0.380730400722792,-0.627494552647868,-1.72980828527417,16,"CRTAM, SLC22A13, PRKAA1, HLA-DRB1, HSPD1"
"GOBP_ERAD_PATHWAY",0.0135609129025581,0.249165932396534,0.380730400722792,0.442162826262818,1.44932835069573,98,"PSMC6, UBE2G2, UBE4A, SYVN1, OS9"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.0136546450035162,0.249721228622445,0.380730400722792,0.42429918338293,1.41765508799292,115,"RAC1, MTPN, HIP1R, NCKAP1, ARF6"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",0.013855902094575,0.252228736277171,0.380730400722792,0.451759433307787,1.44350323422698,80,"RAC1, DRG1, CLIP1, NCKAP1, GIT1"
"GOBP_ISOPRENOID_METABOLIC_PROCESS",0.014386885797944,0.259535114211665,0.380730400722792,-0.340142307363116,-1.38535366011472,107,"RPE65, TTR, RLBP1, RBP2, RDH5"
"GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY",0.0143892815102093,0.259535114211665,0.380730400722792,0.579960057088094,1.57638591533094,30,"SH3BP1, SIPA1L3, CYTH3, ARF6, HES1"
"GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.0145302559966299,0.260306427270253,0.380730400722792,0.638713452189133,1.60185916269515,20,"UVRAG, SYNJ1, PIK3C2G, PIK3CB, PIK3C2A"
"GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.0145644491351616,0.260306427270253,0.380730400722792,0.553549808513748,1.55123719557049,35,"DDX5, RPL11, SMARCA4, PLA2R1, CDK5RAP3"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH",0.0146591667065656,0.260813771448941,0.380730400722792,0.417890373461509,1.41611879611831,134,"RAC1, MTPN, HIP1R, SH3BP1, MYO3A"
"GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.0150486534838881,0.265934122991295,0.380730400722792,0.672150002707441,1.57265819024721,15,"COPS5, DAB2IP, BCL2L11, BAX"
"GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.0150822251849082,0.265934122991295,0.380730400722792,0.553064287087158,1.51605816469244,32,"GADD45A, CCNK, PKMYT1, CDKN1B, CDK5R2"
"GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.0154427568491702,0.269944288401725,0.380730400722792,0.434089551592403,1.40635035193889,88,"CDK9, SUPT5H, MAP2K1, ZMYND11, HMGN1"
"GOBP_MRNA_3_END_PROCESSING",0.01551411619556,0.269944288401725,0.380730400722792,0.54587454685672,1.54995070326205,37,"CDK9, RPRD2, LSM10, AHCYL1, WDR33"
"GOBP_TOLERANCE_INDUCTION",0.0155156177972507,0.269944288401725,0.380730400722792,0.566848768318557,1.50743679783825,28,"TGFBR2, HMGB1, CD3E, LILRB4, NR5A2"
"GOBP_REGULATION_OF_BINDING",0.0158749794718794,0.274925513057045,0.352487857583619,0.412739990561132,1.40328714188339,137,"PSEN1, RPL11, NFIB, ZC4H2, BAMBI"
"GOBP_RESPONSE_TO_MONOAMINE",0.0159417642362681,0.274925513057045,0.352487857583619,0.498073955737559,1.51684051495976,58,"KLF16, DRD3, HTR4, GNAS, GSK3A"
"GOBP_RESPONSE_TO_GLUCAGON",0.0161132236182575,0.275547813219859,0.352487857583619,0.606527399199462,1.51356314448955,19,"CRY1, GNAS, PRKAR1A"
"GOBP_REGULATION_OF_CELL_SIZE",0.0161452328767766,0.275547813219859,0.352487857583619,0.402454706220208,1.39710397609949,170,"RAC1, MTPN, MACF1, GOLGA4, PUM2"
"GOBP_RESPONSE_TO_SALT",0.016188083635246,0.275547813219859,0.352487857583619,0.622438286501592,1.58917466337954,22,"HSF1, HNRNPA1, FGF23, COMT, ABCC6"
"GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.0165650449707908,0.279797054201246,0.352487857583619,0.376923492846265,1.3395003967231,250,"NDUFB9, PGK1, NDUFA5, SDHA, NANP"
"GOBP_RESPONSE_TO_VITAMIN_A",0.016580039071437,0.279797054201246,0.352487857583619,-0.629093135772025,-1.70063385326011,15,"LIPA, LRAT, CAT, GATA4"
"GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.0167726561956791,0.281571152932105,0.352487857583619,-0.517867749595947,-1.58256852974672,24,"CASS4, CHMP6, SNX6, MVP, CSF1R"
"GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION",0.0168283878278343,0.281571152932105,0.352487857583619,0.500264396457837,1.48323320382031,50,"RAC1, NISCH, SH3BP1, NCKAP1, PIK3CB"
"GOBP_G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",0.0169234525292646,0.281581632643165,0.352487857583619,0.558857307875964,1.55182204459793,34,"KLF16, DRD3, GNAS, GSK3A, PRMT5"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.0169722398108927,0.281581632643165,0.352487857583619,0.443683640705512,1.42234160033552,81,"PSEN1, RAN, TARDBP, IPO5, ANP32B"
"GOBP_TROPHOBLAST_CELL_MIGRATION",0.0171103606828404,0.28268041262575,0.352487857583619,-0.540377333538024,-1.57424775362268,21,"TGFBR1, MSTN, YTHDF3, ITGB4, C1QBP"
"GOBP_NEURAL_RETINA_DEVELOPMENT",0.0173953209591063,0.285905989702156,0.352487857583619,-0.339828268417346,-1.32610881886558,86,"RPE65, PDE6C, SAMD7, ARL6, DLL4"
"GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.0174510268383818,0.285905989702156,0.352487857583619,0.496567230368521,1.51225191509754,58,"PSEN1, RAN, TARDBP, DHX9, IPO5"
"GOBP_AMINO_ACID_ACTIVATION",0.0176194830322646,0.286310563069255,0.352487857583619,0.580831050405469,1.51655348428239,25,"QRSL1, IARS2, WARS2, AARSD1, GATC"
"GOBP_RNA_3_END_PROCESSING",0.0176277012224951,0.286310563069255,0.352487857583619,0.448156513985156,1.42343185899297,77,"CDK9, EXOSC7, EXOSC8, INTS12, RPRD2"
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL",0.0177589472806744,0.286310563069255,0.352487857583619,0.428613782925247,1.4196203417352,107,"COPS5, OTUB1, USP4, USP48, USP34"
"GOBP_APICAL_JUNCTION_ASSEMBLY",0.0177669830592315,0.286310563069255,0.352487857583619,0.460112556985374,1.45885141550937,76,"RPS6, RAC1, CTNNA1, WDR1, CDH5"
"GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",0.0179402869979091,0.287782673837423,0.352487857583619,0.5636798017277,1.48459817806171,26,"NDUFAF2, TMEM126A, NDUFS2, TMEM126B, TMEM186"
"GOBP_WOUND_HEALING",0.0180047145890148,0.287782673837423,0.352487857583619,0.3452243986547,1.25629555724795,410,"ITGB5, ANGPT2, ACTG1, MACF1, ANXA2"
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS",0.0181779657633165,0.288765106517604,0.352487857583619,-0.305848955463419,-1.27529406989033,131,"PDE6C, SAMD7, STRA6, ARL6, RPGRIP1"
"GOBP_DNA_REPLICATION",0.0182962110223563,0.288765106517604,0.352487857583619,0.378237600271769,1.33667306263898,232,"SSBP1, CDK9, SMC3, NFIB, POLD2"
"GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE",0.0183469036831478,0.288765106517604,0.352487857583619,0.390855808410637,1.35988864935553,172,"RBM38, CRY1, DDX5, PRKDC, MUS81"
"GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI",0.0183599381051376,0.288765106517604,0.352487857583619,0.56218147182002,1.48065193438887,26,"SAR1A, TRAPPC1, PEF1, TRAPPC5, SEC16A"
"GOBP_ENERGY_RESERVE_METABOLIC_PROCESS",0.0189059734816331,0.294425677609713,0.352487857583619,0.441397565353802,1.42793395430618,87,"GYS1, HMGB1, GSK3A, PRKAG3, PHKG1"
"GOBP_CATECHOLAMINE_UPTAKE",0.0189416902960396,0.294425677609713,0.352487857583619,0.637228344038276,1.57429760559921,18,"SLC6A2, SLC22A1, DRD3, ACTB, GDNF"
"GOBP_V_D_J_RECOMBINATION",0.0189444802734632,0.294425677609713,0.352487857583619,0.634600561830288,1.54339869851984,17,"PRKDC, HMGB1, BCL11B, YY1"
"GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",0.0191163188361916,0.295926636472069,0.352487857583619,0.425561195419296,1.41379623796778,111,"CAPRIN1, TARDBP, UPF3A, PUM2, TNRC6B"
