perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
3612_H1FX_P1P2_ENSG00000184897,H1FX,-0.24577043491330847,-0.11437029624533203,0.13140013866797645
4940_MED18_P1P2_ENSG00000130772,MED18,-0.24582337757792466,-0.08204182041819914,0.1637815571597255
7161_RBM17_P1P2_ENSG00000134453,RBM17,-0.2460832466310911,-0.11211040923967687,0.13397283739141422
5471_NAT14_P1P2_ENSG00000090971,NAT14,-0.24609582650002923,-0.13825129776720801,0.10784452873282122
1055_C1orf61_P1_ENSG00000125462,C1orf61,-0.24616776837003726,-0.1713865782725554,0.07478119009748185
10144_ZMYM3_P1_ENSG00000147130,ZMYM3,-0.24616971799540666,-0.11306314758062026,0.1331065704147864
8417_SRP72_P1P2_ENSG00000174780,SRP72,-0.2461739870607359,-0.0921008193132735,0.1540731677474624
7052_RABIF_P1P2_ENSG00000183155,RABIF,-0.24620348172552753,-0.12318051994078798,0.12302296178473957
4058_IFT80_P1P2_ENSG00000068885,IFT80,-0.24622112941644414,-0.0703004148685512,0.17592071454789296
5082_MIS12_P1P2_ENSG00000167842,MIS12,-0.2462772407324918,-0.085306564930053,0.1609706758024388
3458_GOLGA4_P1P2_ENSG00000144674,GOLGA4,-0.2463660773490856,-0.17844976754851494,0.06791630980057067
5734_NOL12_P1P2_ENSG00000273899,NOL12,-0.2464024369745728,-0.11544603581628556,0.13095640115828724
1844_CPSF6_P1P2_ENSG00000111605,CPSF6,-0.2464300392538784,-0.05628035941376204,0.19014967984011635
2488_EEF2K_P1P2_ENSG00000103319,EEF2K,-0.24643650664732195,-0.12238413909562165,0.1240523675517003
8651_TAF10_P1P2_ENSG00000166337,TAF10,-0.24645206492918775,-0.12296578897992072,0.12348627594926702
5574_NDUFV1_P1_ENSG00000167792,NDUFV1,-0.24648827716960808,-0.12432505680988494,0.12216322035972316
1242_CCDC107_P1P2_ENSG00000159884,CCDC107,-0.24651977089421542,-0.08089311401587884,0.16562665687833658
10558_ZNF695_ENST00000339986.7_ENSG00000197472,ZNF695,-0.24656255699836793,-0.11342172743761078,0.13314082956075715
1941_CTPS1_P1P2_ENSG00000171793,CTPS1,-0.24656914851358952,-0.11493735276334904,0.13163179575024048
8638_SZT2_P1P2_ENSG00000198198,SZT2,-0.24659984082871256,-0.08392436466736987,0.16267547616134267
7506_RPS17_ENST00000330339.7_ENSG00000182774,RPS17,-0.24662605282148403,-0.10603956887025866,0.1405864839512254
3000_FBXL5_P2_ENSG00000118564,FBXL5,-0.24676698018745535,-0.11036337482018475,0.13640360536727061
1310_YJU2_P1P2_ENSG00000105248,YJU2,-0.246822697303287,-0.14348406195926056,0.10333863534402642
192_AGPAT1_P1_ENSG00000204310,AGPAT1,-0.24692772617688052,-0.07755540267266314,0.16937232350421738
4153_INTS8_P1P2_ENSG00000164941,INTS8,-0.24698835235308364,-0.10029395209205755,0.1466944002610261
6715_PRAME_P1P2_ENSG00000185686,PRAME,-0.24704185063239625,-0.09351846060832854,0.1535233900240677
2932_RIPOR1_P1_ENSG00000039523,RIPOR1,-0.24706161864804527,-0.1190547668188481,0.12800685182919716
2261_DMRTB1_P1P2_ENSG00000143006,DMRTB1,-0.24708791782706818,-0.10780328142264102,0.13928463640442715
2137_DECR1_P1P2_ENSG00000104325,DECR1,-0.2471622725982381,-0.11955511080533872,0.12760716179289938
1120_CYREN_P1P2_ENSG00000122783,CYREN,-0.2473412259745376,-0.12963495736651565,0.11770626860802194
1258_CCDC138_P1P2_ENSG00000163006,CCDC138,-0.24735827009581074,-0.15950966289322943,0.08784860720258132
10221_ZNF227_P1P2_ENSG00000131115,ZNF227,-0.24738542695491247,-0.10392770029394738,0.1434577266609651
5715_NME7_P1P2_ENSG00000143156,NME7,-0.2473923081386751,-0.08894865219838066,0.15844365594029444
5690_NKX2-1_P1P2_ENSG00000136352,NKX2-1,-0.24781358128694586,-0.0750349198407212,0.17277866144622467
5165_MPHOSPH8_P2_ENSG00000196199,MPHOSPH8,-0.24792227596233002,-0.1428315300102063,0.10509074595212373
10309_ZNF354A_P1P2_ENSG00000169131,ZNF354A,-0.24801988497479624,-0.09105426647486306,0.15696561849993318
4196_IRF9_P1P2_ENSG00000213928,IRF9,-0.24803036783330557,-0.10654825192319357,0.14148211591011198
3602_GULP1_P1P2_ENSG00000144366,GULP1,-0.24803135249207134,-0.11344674463693513,0.1345846078551362
6714_PRADC1_P1P2_ENSG00000135617,PRADC1,-0.24808552561030933,-0.11671148914878408,0.13137403646152526
9313_TRMT61A_P1P2_ENSG00000166166,TRMT61A,-0.2482015659186248,-0.0933224925469519,0.1548790733716729
9703_VARS_P1P2_ENSG00000204394,VARS,-0.24868359834369408,-0.05869868868179944,0.18998490966189463
1331_CCNJ_P1P2_ENSG00000107443,CCNJ,-0.2489398666403743,-0.07409260533282841,0.17484726130754588
10005_ZBTB4_P1_ENSG00000174282,ZBTB4,-0.24906698858135434,-0.10094022974127669,0.14812675884007767
9628_USF2_P1P2_ENSG00000105698,USF2,-0.2492045433341981,-0.148937811412007,0.1002667319221911
8456_SSR3_P1P2_ENSG00000114850,SSR3,-0.24923066247793732,-0.10699647674442422,0.1422341857335131
8631_SYPL2_P1P2_ENSG00000143028,SYPL2,-0.2493368107944418,-0.10014801842933042,0.14918879236511137
3534_GRHL3_P1P2_ENSG00000158055,GRHL3,-0.2493770253377862,-0.09112097900639349,0.1582560463313927
4414_KLF16_P1P2_ENSG00000129911,KLF16,-0.2496586828421039,-0.10663164258760513,0.14302704025449878
1760_COMMD3_P1P2_ENSG00000148444,COMMD3,-0.24967471108285927,-0.059130235370145376,0.1905444757127139
2490_EEF2_P1_ENSG00000167658,EEF2,-0.2497474060502357,-0.04867721558571196,0.20107019046452373
9817_WDR37_P1P2_ENSG00000047056,WDR37,-0.24975505976848045,-0.05784184960493062,0.19191321016354984
8823_TET1_P1P2_ENSG00000138336,TET1,-0.2498205697011292,-0.10153230345862001,0.1482882662425092
3988_HSPH1_P1P2_ENSG00000120694,HSPH1,-0.24982505563523927,-0.07828298621968732,0.17154206941555195
9905_XRCC3_P1P2_ENSG00000126215,XRCC3,-0.24983934581375478,-0.06220526612045328,0.1876340796933015
6375_PIR_P1P2_ENSG00000087842,PIR,-0.24987621090523343,-0.09532178372630826,0.15455442717892517
4591_LIN28B_P1P2_ENSG00000187772,LIN28B,-0.24999596655181233,-0.12455855067024754,0.1254374158815648
1608_CHURC1_P1P2_ENSG00000258289,CHURC1,-0.25019620418867616,-0.11256905789396153,0.13762714629471465
10002_ZBTB48_P1P2_ENSG00000204859,ZBTB48,-0.250233496844785,-0.10157816832404655,0.14865532852073846
1397_CDC34_P1P2_ENSG00000099804,CDC34,-0.2502871172052623,-0.12844038609876832,0.12184673110649397
4965_MEIOB_P1P2_ENSG00000162039,MEIOB,-0.2502935027181026,-0.05252360998185838,0.1977698927362442
5797_NR3C2_P1P2_ENSG00000151623,NR3C2,-0.2504010251490951,-0.15283424020680403,0.09756678494229112
4494_L3MBTL4_P1P2_ENSG00000154655,L3MBTL4,-0.25055768777124277,-0.1357683407342474,0.11478934703699538
8834_TFAP2A_P2_ENSG00000137203,TFAP2A,-0.25061517917064213,-0.1606229282631755,0.08999225090746665
2104_DDX17_P1P2_ENSG00000100201,DDX17,-0.2506700241688854,-0.1230220776783986,0.1276479464904868
6886_PSMG3_P1_ENSG00000157778,PSMG3,-0.25080556578148516,-0.06995642837783936,0.18084913740364578
561_ASAH2B_P1P2_ENSG00000204147,ASAH2B,-0.2508788337089598,-0.11680321887963918,0.1340756148293206
7577_RSL24D1_P1P2_ENSG00000137876,RSL24D1,-0.25090677988675675,-0.10745721016531584,0.1434495697214409
5024_MFSD10_P1P2_ENSG00000109736,MFSD10,-0.25103866646196,-0.10585819417515384,0.14518047228680614
7028_RAB3IL1_P1P2_ENSG00000167994,RAB3IL1,-0.2510631822765649,-0.1466445681405876,0.10441861413597725
7593_RTTN_P1P2_ENSG00000176225,RTTN,-0.25115965863302614,-0.07513290387141029,0.17602675476161583
7083_RALBP1_P1P2_ENSG00000017797,RALBP1,-0.25128311604762055,-0.1235307607313315,0.12775235531628903
1929_CTDP1_P1P2_ENSG00000060069,CTDP1,-0.25129290784412067,-0.11654679258656271,0.13474611525755797
2700_ERCC8_P1P2_ENSG00000049167,ERCC8,-0.25132561151391397,-0.15587799945795447,0.09544761205595953
8414_SRP19_P1P2_ENSG00000153037,SRP19,-0.2516215870004031,-0.10031688452477253,0.15130470247563058
4382_KIF1B_P1P2_ENSG00000054523,KIF1B,-0.2517894608867241,-0.09702295328037694,0.15476650760634716
9983_ZBTB25_P1P2_ENSG00000089775,ZBTB25,-0.251869204217127,-0.08110367544352735,0.17076552877359966
5208_MRPL24_P1P2_ENSG00000143314,MRPL24,-0.25191251231641937,-0.0941230429253359,0.1577894693910835
107_ACTN1_P1P2_ENSG00000072110,ACTN1,-0.2519304000373756,-0.10409239685616654,0.14783800318120904
3928_HOXD9_P1P2_ENSG00000128709,HOXD9,-0.2519724415637776,-0.06011632997685495,0.1918561115869227
519_ARL8B_P1P2_ENSG00000134108,ARL8B,-0.2519779641929323,-0.13900598328016214,0.11297198091277016
5738_NOL9_P1P2_ENSG00000162408,NOL9,-0.2522032328034303,-0.16401692830487158,0.08818630449855874
9660_USP44_P1_ENSG00000136014,USP44,-0.25223838778939356,-0.17619613484269742,0.07604225294669617
5093_MKLN1_P1P2_ENSG00000128585,MKLN1,-0.25226556408556483,-0.12167948798131667,0.13058607610424816
9370_TSSK3_P1P2_ENSG00000162526,TSSK3,-0.2523011257196338,-0.12989972272603445,0.12240140299359933
2122_DDX46_P1_ENSG00000145833,DDX46,-0.2525979861797243,-0.09957053807825678,0.15302744810146748
208_AHNAK_P1_ENSG00000124942,AHNAK,-0.2527145429734827,-0.09521546062917745,0.1574990823443053
9903_XRCC1_P1P2_ENSG00000073050,XRCC1,-0.25276823439916685,-0.144695311359888,0.10807292303927883
6480_PMPCB_P1_ENSG00000105819,PMPCB,-0.25282691987777506,-0.11268580482414063,0.1401411150536344
3631_HARS2_P1P2_ENSG00000112855,HARS2,-0.2528819009865526,-0.0834198511476587,0.16946204983889393
3622_HADHB_P1P2_ENSG00000138029,HADHB,-0.2530910136123701,-0.0915379323284691,0.161553081283901
4913_MCU_P1P2_ENSG00000156026,MCU,-0.2531706579208375,-0.10536201972188623,0.14780863819895124
2369_DR1_P1P2_ENSG00000117505,DR1,-0.25329316623478854,-0.09194237705088512,0.16135078918390341
2538_EIF2B4_P1P2_ENSG00000115211,EIF2B4,-0.2534146172942774,-0.08934267308774071,0.1640719442065367
3517_GPS1_P1P2_ENSG00000169727,GPS1,-0.25344915498729215,-0.08151228969916118,0.17193686528813096
2770_EVL_P2_ENSG00000196405,EVL,-0.2535944875801621,-0.14075301769965842,0.11284146988050373
9253_TRAPPC8_P1P2_ENSG00000153339,TRAPPC8,-0.2536513890311668,-0.08270477620029973,0.1709466128308671
9748_VPS29_P1P2_ENSG00000111237,VPS29,-0.2536778756427682,-0.09607438447265378,0.15760349117011443
3413_GLYR1_P1P2_ENSG00000140632,GLYR1,-0.25373555569912665,-0.09994788083473427,0.1537876748643924
8692_TARDBP_P1P2_ENSG00000120948,TARDBP,-0.25377170371047925,-0.1296328725999051,0.12413883111057415
162_ADPGK_P1P2_ENSG00000159322,ADPGK,-0.2538243291579779,-0.17318156232409118,0.08064276683388676
9549_UBR7_P1P2_ENSG00000012963,UBR7,-0.2540243641084908,-0.07414263973147725,0.17988172437701352
9384_TTC31_P1P2_ENSG00000115282,TTC31,-0.2540957615873288,-0.07481601934663064,0.17927974224069815
9026_TMEM184C_P1P2_ENSG00000164168,TMEM184C,-0.2541155681710374,-0.09721683657513962,0.15689873159589782
1583_CHMP3_P1P2_ENSG00000115561,CHMP3,-0.2541340916016779,-0.04404069464423155,0.21009339695744636
3203_FRRS1_P1P2_ENSG00000156869,FRRS1,-0.2541963447784202,-0.12463151750161064,0.12956482727680954
6367_PIN4_P1P2_ENSG00000102309,PIN4,-0.25419776434811375,-0.08047616069380704,0.1737216036543067
2646_ENOX2_P1P2_ENSG00000165675,ENOX2,-0.25431147792119635,-0.09421685742280561,0.1600946204983907
9476_UAP1_P1P2_ENSG00000117143,UAP1,-0.2543422027334737,-0.08895699126482322,0.16538521146865048
1859_CREB3L2_P1P2_ENSG00000182158,CREB3L2,-0.25441188939259957,-0.12307211207704628,0.13133977731555327
1943_CTR9_P1P2_ENSG00000198730,CTR9,-0.2544990596753688,-0.14833322909499816,0.1061658305803706
7411_ROMO1_P1P2_ENSG00000125995,ROMO1,-0.2545131836439005,-0.07275210040235569,0.18176108324154483
4721_LYAR_P1P2_ENSG00000145220,LYAR,-0.2548045640221812,-0.09552400608751282,0.1592805579346684
6910_PTGES3_P1P2_ENSG00000110958,PTGES3,-0.2548271596476178,-0.10105906143806404,0.15376809820955376
8723_TBC1D9B_P1P2_ENSG00000197226,TBC1D9B,-0.25485243024314863,-0.12722079763169777,0.12763163261145083
4907_MCMBP_P1P2_ENSG00000197771,MCMBP,-0.254880089609299,-0.1168532532782873,0.13802683633101165
10287_ZNF324_P1P2_ENSG00000083812,ZNF324,-0.2549665125084649,-0.15067025246523122,0.1042962600432337
7422_RPAP1_P1P2_ENSG00000103932,RPAP1,-0.25497162139829677,-0.1115204202889452,0.14345120110935156
7622_S100A1_P1_ENSG00000160678,S100A1,-0.2550348790789815,-0.14042987887505212,0.11460500020392939
8125_SLTM_P1P2_ENSG00000137776,SLTM,-0.25505087829166584,-0.12685804824149532,0.12819283005017054
1484_CENPK_P1P2_ENSG00000123219,CENPK,-0.2552437743258471,-0.07539141493109103,0.17985235939475608
10480_ZNF586_P1P2_ENSG00000083828,ZNF586,-0.2554355937195267,-0.10122375800028899,0.1542118357192377
8886_THG1L_P1P2_ENSG00000113272,THG1L,-0.25552550738475555,-0.057422811516245044,0.19810269586851048
1131_C9orf16_P1P2_ENSG00000171159,C9orf16,-0.25572288409840227,-0.09230512644108668,0.16341775765731556
2277_DNAJA3_P1P2_ENSG00000103423,DNAJA3,-0.2557509246046999,-0.10580190547667702,0.1499490191280229
8909_TIGD4_P1P2_ENSG00000169989,TIGD4,-0.2557571161039009,-0.09204244584818592,0.16371467025571498
10021_ZC3H14_P1P2_ENSG00000100722,ZC3H14,-0.25584660322481323,-0.1099026413992879,0.1459439618255253
2593_ELL_P1P2_ENSG00000105656,ELL,-0.2558865541687967,-0.09920153438821859,0.15668501978057808
10185_ZNF175_P1P2_ENSG00000105497,ZNF175,-0.25591032015104176,-0.10641482686012835,0.1494954932909134
1601_CHST12_P1P2_ENSG00000136213,CHST12,-0.25609100699815185,-0.07274584610252648,0.18334516089562536
1418_CDCA8_P1P2_ENSG00000134690,CDCA8,-0.2561056475031553,-0.08374298997227088,0.17236265753088442
8209_SNAPC5_P1P2_ENSG00000174446,SNAPC5,-0.25630475069845204,-0.08796672712489444,0.1683380235735576
1508_CEP57_P1P2_ENSG00000166037,CEP57,-0.25670572842822276,-0.10832447307523557,0.14838125535298718
2350_DPH6_P1P2_ENSG00000134146,DPH6,-0.25678336163710597,-0.12285946588278501,0.13392389575432095
6869_PSMD1_P1P2_ENSG00000173692,PSMD1,-0.25688700083635707,-0.08207726145057424,0.17480973938578281
1572_CHI3L2_P2_ENSG00000064886,CHI3L2,-0.25701410629917243,-0.09209873454666342,0.16491537175250898
7101_RAP1B_P1P2_ENSG00000127314,RAP1B,-0.25723658224580864,-0.13832634936518048,0.11891023288062816
7855_SGK3_ENST00000345714.4_ENSG00000104205,SGK3,-0.25726532799651947,-0.08496466320595068,0.1723006647905688
2029_DARS2_P1P2_ENSG00000117593,DARS2,-0.2572728143824478,-0.1486501136197698,0.108622700762678
7827_SET_P1P2_ENSG00000119335,SET,-0.25746322833784885,-0.12842370796588704,0.1290395203719618
10270_ZNF287_P1P2_ENSG00000141040,ZNF287,-0.2575320115555877,-0.15291763087121765,0.10461438068437004
4397_KIFAP3_P1P2_ENSG00000075945,KIFAP3,-0.25771476327309706,-0.11028623845560345,0.14742852481749363
1561_CHD6_P1P2_ENSG00000124177,CHD6,-0.257777929890316,-0.10585819417515466,0.15191973571516135
3833_HMGCS1_P1P2_ENSG00000112972,HMGCS1,-0.25789087220433804,-0.11739737736360008,0.14049349484073798
10371_ZNF449_P1P2_ENSG00000173275,ZNF449,-0.2579059195104919,-0.12706860966914207,0.13083730984134984
2869_FAM161A_P1P2_ENSG00000170264,FAM161A,-0.2579975717991433,-0.12816519690619924,0.12983237489294408
8117_SLC9A6_P1P2_ENSG00000198689,SLC9A6,-0.25814883581190806,-0.09919944962160854,0.15894938619029952
3123_FNBP1_P1P2_ENSG00000187239,FNBP1,-0.2582430781290972,-0.12624095732481813,0.13200212080427903
5430_NAA38_P1P2_ENSG00000183011,NAA38,-0.2583748811401762,-0.15365772301789743,0.10471715812227878
4994_METTL16_P1P2_ENSG00000127804,METTL16,-0.25874794503626347,-0.1398148727249912,0.11893307231127227
5688_NKX1-1_ENST00000422806.1_ENSG00000235608,NKX1-1,-0.25875021249097624,-0.14947985073070447,0.10927036176027176
5334_MTMR3_P1P2_ENSG00000100330,MTMR3,-0.25886963984993316,-0.06413576000166046,0.19473387984827273
629_ATIC_P1P2_ENSG00000138363,ATIC,-0.2590259346471272,-0.11894844372172068,0.14007749092540653
6593_POU3F4_P1P2_ENSG00000196767,POU3F4,-0.2590631094053901,-0.07962349115016247,0.17943961825522767
1192_CARF_P1P2_ENSG00000138380,CARF,-0.2591510557937363,-0.1237996956240691,0.13535136016966723
46_ABHD17A_P1P2_ENSG00000129968,ABHD17A,-0.25915573303765127,-0.12520899785268647,0.13394673518496483
5022_MFN2_P1_ENSG00000116688,MFN2,-0.25919519606512836,-0.12031188108490967,0.1388833149802187
3637_HAUS4_P1P2_ENSG00000092036,HAUS4,-0.2593902500738079,-0.12832780870180838,0.13106244137199954
1798_CORO1A_P1P2_ENSG00000102879,CORO1A,-0.25946817223700014,-0.11408051368648783,0.1453876585505123
1431_CDK2AP2_P1P2_ENSG00000167797,CDK2AP2,-0.2594844779024648,-0.10610628140178864,0.15337819650067616
7722_SDF4_P1P2_ENSG00000078808,SDF4,-0.2595685739643583,-0.1752976004336244,0.08427097353073387
8009_SLC25A44_P1P2_ENSG00000160785,SLC25A44,-0.25959465153011296,-0.15137490357953778,0.10821974795057515
5898_NUP54_P1P2_ENSG00000138750,NUP54,-0.25975611143666066,-0.06758187920861754,0.19217423222804314
8895_THRA_P1P2_ENSG00000126351,THRA,-0.2598317565031421,-0.07778681176642147,0.18204494473672064
4695_LSM5_P1_ENSG00000106355,LSM5,-0.25989928804467877,-0.1682364959242756,0.09166279212040315
8868_TGOLN2_P1P2_ENSG00000152291,TGOLN2,-0.25994375925650376,-0.1249692496924892,0.13497450956401458
1123_STMP1_P1P2_ENSG00000243317,STMP1,-0.26000086798528826,-0.09962891154334656,0.16037195644194172
9444_TWSG1_P1P2_ENSG00000128791,TWSG1,-0.26004556580995586,-0.1550461775804105,0.10499938822954538
5039_MGAT5_P1P2_ENSG00000152127,MGAT5,-0.2600648947313632,-0.15966602038900973,0.10039887434235348
4270_KANSL1_P1P2_ENSG00000120071,KANSL1,-0.2602935591162274,-0.07280630433422812,0.18748725478199932
8157_SMC3_P1P2_ENSG00000108055,SMC3,-0.26034465556480874,-0.07787228719744442,0.18247236836736433
502_ARL15_P1P2_ENSG00000185305,ARL15,-0.2604340011164933,-0.12681843767589152,0.13361556344060174
6874_PSMD6_P1P2_ENSG00000163636,PSMD6,-0.2605165917488504,-0.09635165843183563,0.16416493331701476
4275_KAT2B_P1P2_ENSG00000114166,KAT2B,-0.2605255957571156,-0.069462338691181,0.19106325706593458
3016_FBXO38_P1P2_ENSG00000145868,FBXO38,-0.2605517557136288,-0.06300373173223067,0.19754802398139815
7457_RPL29_P1P2_ENSG00000162244,RPL29,-0.2608881692953703,-0.11110555173347786,0.14978261756189243
5128_MNAT1_P1P2_ENSG00000020426,MNAT1,-0.2609384236237613,-0.09486313507202553,0.16607528855173578
3214_FTSJ3_P1P2_ENSG00000108592,FTSJ3,-0.2610131874918031,-0.1447849563241326,0.11622823116767048
9352_TSPAN18_P1P2_ENSG00000157570,TSPAN18,-0.26101614748796376,-0.06904747013571544,0.19196867735224835
7842_SFPQ_P1P2_ENSG00000116560,SFPQ,-0.26103557038075237,-0.09036629349343983,0.17066927688731254
8750_TBX1_P1P2_ENSG00000184058,TBX1,-0.2610646044735889,-0.13102341192902536,0.13004119254456353
757_BAMBI_P1P2_ENSG00000095739,BAMBI,-0.26115883566928544,-0.10006254299830306,0.16109629267098236
9266_TRIM23_P1P2_ENSG00000113595,TRIM23,-0.2612277488756706,-0.09423562032230232,0.16699212855336829
2162_DERL2_P1P2_ENSG00000072849,DERL2,-0.2612592105112494,-0.09873871620071821,0.16252049431053117
8207_SNAPC3_P1P2_ENSG00000164975,SNAPC3,-0.2612932123838143,-0.1392311380740877,0.12206207430972661
5347_MTR_P1P2_ENSG00000116984,MTR,-0.26156614427383207,-0.10450101111179899,0.1570651331620331
6060_TENT4B_P1P2_ENSG00000121274,TENT4B,-0.26157834871642577,-0.07174515812954363,0.18983319058688214
2858_FAM136A_P1P2_ENSG00000035141,FAM136A,-0.2617164780618588,-0.07179519252819347,0.18992128553366533
3802_HJURP_P1P2_ENSG00000123485,HJURP,-0.26191732462505185,-0.13587466383137872,0.12604266079367313
3471_GOLT1B_P1P2_ENSG00000111711,GOLT1B,-0.2619502709776847,-0.08369504034023066,0.17825523063745405
9003_TMEM147_P1P2_ENSG00000105677,TMEM147,-0.26195392223992947,-0.16727958805011023,0.09467433418981924
5315_MTG2_P1P2_ENSG00000101181,MTG2,-0.2619739879336235,-0.11411803948547447,0.147855948448149
5591_NEIL3_P1P2_ENSG00000109674,NEIL3,-0.26201025496517294,-0.12477953593094769,0.13723071903422523
1479_CENPE_P1P2_ENSG00000138778,CENPE,-0.2621007770465571,-0.08160401943002332,0.1804967576165338
1495_CEP120_P1P2_ENSG00000168944,CEP120,-0.2621140378763319,-0.08977421977608721,0.1723398181002447
10649_ZNF804B_P1P2_ENSG00000182348,ZNF804B,-0.2621372998210455,-0.09210915837971329,0.1700281414413322
7393_RNF4_P1P2_ENSG00000063978,RNF4,-0.2622538872243671,-0.14769946004544204,0.11455442717892506
8107_SLC7A1_P1P2_ENSG00000139514,SLC7A1,-0.2623473234385786,-0.0397460754268552,0.2226012480117234
5641_NFIX_P2_ENSG00000008441,NFIX,-0.2626271252378738,-0.06273479683949185,0.19989232839838195
4442_KLHL36_P1_ENSG00000135686,KLHL36,-0.2629111471271716,-0.08884858340108592,0.1740625637260857
1786_COPS8_P1P2_ENSG00000198612,COPS8,-0.26308130254858486,-0.07079450455520744,0.1922867979933774
1429_CDK1_P1P2_ENSG00000170312,CDK1,-0.26329769321122015,-0.09145871119727221,0.17183898201394793
930_BTN2A2_P1P2_ENSG00000124508,BTN2A2,-0.26339231345453934,-0.15373694414909544,0.10965536930544391
5624_NFATC2IP_P1P2_ENSG00000176953,NFATC2IP,-0.2635257733104787,-0.08578606125043985,0.17773971206003886
10230_ZNF235_P1P2_ENSG00000159917,ZNF235,-0.26371036609142157,-0.11711384910458957,0.14659651698683202
1634_CLASP2_P1_ENSG00000163539,CLASP2,-0.26378109903655944,-0.15170638147058768,0.11207471756597175
6719_PRCP_P2_ENSG00000137509,PRCP,-0.2638383464266887,-0.11191861071152545,0.15191973571516323
6115_PCCA_P1P2_ENSG00000175198,PCCA,-0.2639474197424183,-0.09390622719785632,0.170041192544562
5225_MRPL42_P1P2_ENSG00000198015,MRPL42,-0.26409962959082134,-0.13725269456083988,0.12684693502998146
1717_CNOT2_P1P2_ENSG00000111596,CNOT2,-0.26412405520923327,-0.09295557362352523,0.17116848158570805
