perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
3640_HAUS7_P1_ENSG00000213397,HAUS7,-0.07248089725334508,0.14386392651691401,0.2163448237702591
5083_MIS18A_P1P2_ENSG00000159055,MIS18A,-0.07250155161450761,0.13116874846479418,0.20367030007930179
6842_PSMA2_P1P2_ENSG00000106588,PSMA2,-0.07251641659327464,0.1169263986559904,0.18944281524926504
2718_ERMP1_P1P2_ENSG00000099219,ERMP1,-0.07253681748982074,0.06307984825466101,0.13561666574448175
8439_SRSF8_P1P2_ENSG00000263465,SRSF8,-0.07264736429667386,0.10959871180211005,0.1822460760987839
984_C15orf39_P1P2_ENSG00000167173,C15orf39,-0.07268717914504057,0.09084221092117252,0.1635293900662131
7245_RFC1_P1P2_ENSG00000035928,RFC1,-0.07269789321736639,0.12525116523076973,0.19794905844813612
3288_GAS6_P1P2_ENSG00000183087,GAS6,-0.07276841315554447,0.09574815852597074,0.1685165716815152
765_BARX2_P1P2_ENSG00000043039,BARX2,-0.07281716547498299,0.051751712593591535,0.12456887806857453
9075_TMEM44_P1P2_ENSG00000145014,TMEM44,-0.07282448514191113,0.07296573599828139,0.14579022114019252
2887_FAM192A_P1P2_ENSG00000172775,FAM192A,-0.07284505842661163,0.05608391481155308,0.1289289732381647
5646_NFKBIB_P1P2_ENSG00000104825,NFKBIB,-0.07286888570947732,0.040069383163059746,0.11293826887253706
6754_PRKAG1_P1P2_ENSG00000181929,PRKAG1,-0.07290229290035657,0.04413048158829358,0.11703277448865015
6980_PYURF_P1P2_ENSG00000145337,PYURF,-0.07291281042267157,0.10522769382859758,0.17814050425126915
3017_FBXO3_P2_ENSG00000110429,FBXO3,-0.07299189506816792,0.09028666041975678,0.1632785554879247
3825_HMGA1_P1P2_ENSG00000137309,HMGA1,-0.0730254817950741,0.06581514602912028,0.13884062782419437
10347_ZNF423_ENST00000561648.1_ENSG00000102935,ZNF423,-0.07321178428039415,0.11180453841091287,0.18501632269130702
6001_OTX2_P1P2_ENSG00000165588,OTX2,-0.07326712899484639,0.058310362290497846,0.13157749128534424
8623_SYNC_P1P2_ENSG00000162520,SYNC,-0.07326879844496698,0.1357981338112406,0.20906693225620757
8878_THAP5_P1P2_ENSG00000177683,THAP5,-0.07329554884276437,0.0367876323298879,0.11008318117265228
5262_MRPS33_P1P2_ENSG00000090263,MRPS33,-0.07331281178519991,0.08525152912849937,0.15856434091369928
10116_ZHX2_P1P2_ENSG00000178764,ZHX2,-0.07334486846248794,0.06493875904816654,0.13828362751065448
4885_MBOAT7_P1P2_ENSG00000125505,MBOAT7,-0.073398510101573,0.07587388518421298,0.14927239528578598
7439_RPL15_P1P2_ENSG00000174748,RPL15,-0.07339884370299571,0.0925761835014903,0.165975027204486
738_B4GALT5_P1P2_ENSG00000158470,B4GALT5,-0.073410689187853,0.090790052249647,0.1642007414375
6132_PCMT1_P1P2_ENSG00000120265,PCMT1,-0.0734483346705605,0.04265487638091764,0.11610321105147814
5529_NDST2_P1P2_ENSG00000166507,NDST2,-0.07345006771334006,0.07483374423450051,0.14828381194784057
7141_RBBP5_P1P2_ENSG00000117222,RBBP5,-0.0734550781442962,0.07070471823704527,0.14415979638134147
10270_ZNF287_P1P2_ENSG00000141040,ZNF287,-0.07353442028136853,0.08630622598654239,0.15984064626791092
6937_PTPRH_P1P2_ENSG00000080031,PTPRH,-0.07367597138237172,0.040509092893989886,0.1141850642763616
9996_ZBTB42_P1P2_ENSG00000179627,ZBTB42,-0.07368655746396767,0.07432428744280035,0.14801084490676802
4591_LIN28B_P1P2_ENSG00000187772,LIN28B,-0.07370670103674765,0.045048716805706455,0.11875541784245411
659_ATP5MC1_P1P2_ENSG00000159199,ATP5MC1,-0.07371625419893317,0.0666957784833387,0.14041203268227187
301_ANAPC10_P1P2_ENSG00000164162,ANAPC10,-0.07378917206723837,0.048876314201412925,0.12266548626865129
6904_PTDSS2_P1P2_ENSG00000174915,PTDSS2,-0.07381585263055862,0.03828507139976444,0.11210092403032305
7073_RAD54B_P1P2_ENSG00000197275,RAD54B,-0.07382121018687207,0.07967479674796757,0.15349600693483964
2090_DDHD1_P1P2_ENSG00000100523,DDHD1,-0.07382162382444717,0.05219324181306066,0.12601486563750783
5614_NEUROD6_P1P2_ENSG00000164600,NEUROD6,-0.07383683626413828,0.06036335186179568,0.13420018812593396
6456_PLOD1_P1P2_ENSG00000083444,PLOD1,-0.07386050753522667,0.10646373304463792,0.1803242405798646
4721_LYAR_P1P2_ENSG00000145220,LYAR,-0.07399897068372452,0.05347294875411341,0.12747191943783792
9123_TNFAIP8L2_P1P2_ENSG00000163154,TNFAIP8L2,-0.07401176374965211,0.04645154247141603,0.12046330622106814
223_AIRE_P1P2_ENSG00000160224,AIRE,-0.07403289554239215,0.13376879759099347,0.20780169313338562
580_ASH1L_P1P2_ENSG00000116539,ASH1L,-0.07408217066403637,0.039147508968567335,0.1132296796326037
3983_HSPB1_P2_ENSG00000106211,HSPB1,-0.07416190147142632,0.06637554849998623,0.14053744997141254
2236_DLAT_P1P2_ENSG00000150768,DLAT,-0.07419259656092217,0.0508631956890279,0.12505579224995006
7976_SLC1A5_P1_ENSG00000105281,SLC1A5,-0.07420198928165825,0.0662948845079751,0.14049687378963335
7610_RWDD2B_P1P2_ENSG00000156253,RWDD2B,-0.07421934172365136,0.058977508089145765,0.1331968498127971
7782_SEPTIN11_P1P2_ENSG00000138758,SEPTIN11,-0.07424754673237642,0.12343592216227427,0.1976834688946507
1615_CIR1_P1P2_ENSG00000138433,CIR1,-0.07429274759436186,0.07998896176951362,0.15428170936387547
144_COQ8A_P1P2_ENSG00000163050,COQ8A,-0.07434208644289178,0.07748291955131417,0.15182500599420595
1691_CMC2_P1P2_ENSG00000103121,CMC2,-0.07438835975575832,0.08428295472809559,0.1586713144838539
3661_HDAC10_P1P2_ENSG00000100429,HDAC10,-0.07439252150147282,0.04929843554310832,0.12369095704458115
7692_SCFD2_P1P2_ENSG00000184178,SCFD2,-0.07439502581088706,0.06962090956232275,0.1440159353732098
2389_DTL_P1P2_ENSG00000143476,DTL,-0.07445309255993528,0.07175395662946342,0.1462070491893987
1542_CHAC1_P1P2_ENSG00000128965,CHAC1,-0.07445602956794745,0.04549085252135924,0.11994688208930669
5305_MTCP1_P1P2_ENSG00000214827,MTCP1,-0.07447710548639858,0.11333897374780993,0.1878160792342085
2924_FAM49B_P1_ENSG00000153310,FAM49B,-0.07453750479433101,0.06826114512543942,0.14279864991977043
3765_HIST1H2BH_P1P2_ENSG00000275713,HIST1H2BH,-0.07459950677169112,0.09882309416156197,0.1734226009332531
5206_MRPL22_P1P2_ENSG00000082515,MRPL22,-0.0746012241092649,0.11904307032626288,0.19364429443552778
2652_ENTPD6_P1P2_ENSG00000197586,ENTPD6,-0.07460539800301264,0.08761079927099441,0.16221619727400705
"9279_TRIM49C_ENST00000432771.1,ENST00000448984.1_ENSG00000204449",TRIM49C,-0.07462106045732875,0.1102440237382464,0.18486508419557515
5668_NIF3L1_P1P2_ENSG00000196290,NIF3L1,-0.07470650775883472,0.05103907958139949,0.12574558734023422
9509_UBE2K_P1P2_ENSG00000078140,UBE2K,-0.07472111568228146,0.06954934301301255,0.144270458695294
1118_C7orf26_P1P2_ENSG00000146576,C7orf26,-0.07474265242104977,0.047837992740243446,0.12258064516129322
4200_IRX3_P1P2_ENSG00000177508,IRX3,-0.07477269517395142,0.06864566370393531,0.14341835887788673
6171_PDE8A_P2_ENSG00000073417,PDE8A,-0.0748721682323769,0.08607878991882366,0.16095095815120056
3125_FNDC3A_ENST00000541916.1_ENSG00000102531,FNDC3A,-0.0748840432819556,0.03529504522945462,0.11017908851141021
3921_HOXD11_P1P2_ENSG00000128713,HOXD11,-0.0749124826942658,0.09334218817756852,0.16825467087183432
1924_CTBP2_P1P2_ENSG00000175029,CTBP2,-0.07509852939945187,0.11094695281156285,0.18604548221101472
10042_ZDHHC12_P1P2_ENSG00000160446,ZDHHC12,-0.07510516743355222,0.09232691357125994,0.16743208100481216
1622_CITED1_P2_ENSG00000125931,CITED1,-0.0751182042322133,0.06320599946021996,0.13832420369243326
8422_SRPRB_P1P2_ENSG00000144867,SRPRB,-0.07512060957867776,0.08424049999545409,0.15936110957413185
5988_OSR2_P1P2_ENSG00000164920,OSR2,-0.07512491602707877,0.05915642446241982,0.13428134048949858
2317_DNMT3B_P2_ENSG00000088305,DNMT3B,-0.07512499592899181,0.07754842113882217,0.15267341706781398
6254_PGBD1_P1P2_ENSG00000137338,PGBD1,-0.07512559289466887,0.05376649290551343,0.1288920858001823
5961_ORAI1_P1P2_ENSG00000276045,ORAI1,-0.07516114005428429,0.05798406734533692,0.1331452073996212
5023_MFN2_P2_ENSG00000116688,MFN2,-0.07520841517816446,0.045572123009556466,0.12078053818772091
3456_GOLGA2_P1P2_ENSG00000167110,GOLGA2,-0.07521072582353847,0.14720208149488673,0.2224128073184252
6026_PABPN1_P1P2_ENSG00000100836,PABPN1,-0.0752482032806938,0.0950537203991939,0.1703019236798877
5124_MMP15_P1P2_ENSG00000102996,MMP15,-0.07527722831601602,0.08364492074611607,0.1589221490621321
58_ABO_P1_ENSG00000175164,ABO,-0.07528671989901939,0.07862980382881757,0.15391652372783696
646_ATP1B3_P1P2_ENSG00000069849,ATP1B3,-0.07530348003993215,0.053916903958299116,0.12922038399823127
9944_YPEL5_P1P2_ENSG00000119801,YPEL5,-0.07531877744882381,0.11824067587933884,0.19355945332816266
9022_TMEM179B_P1P2_ENSG00000185475,TMEM179B,-0.07532547978030316,0.1257885208467785,0.20111400062708165
2139_DEDD2_P1_ENSG00000160570,DEDD2,-0.07542724314790612,0.058426203060989265,0.1338534462088954
3390_GLI1_P1P2_ENSG00000111087,GLI1,-0.075437984502991,0.04096032605235019,0.11639831055534118
8272_SON_P2_ENSG00000159140,SON,-0.07550439373738493,0.05197490318804982,0.12747929692543475
8386_SPTB_P1P2_ENSG00000070182,SPTB,-0.07551500830983458,0.07073261706134627,0.14624762537118086
2907_FAM216A_P1P2_ENSG00000204856,FAM216A,-0.07552001021703296,0.10683672819569741,0.18235673841273037
2926_FAM53B_P1P2_ENSG00000189319,FAM53B,-0.07562780908240213,0.0415340714391881,0.11716188052159023
8111_SLC7A8_P1P2_ENSG00000092068,SLC7A8,-0.07567186994096073,0.039136592037313615,0.11480846197827435
1868_CREG1_P1P2_ENSG00000143162,CREG1,-0.07575531805011892,0.15335255926225932,0.22910787731237825
1041_C1orf159_P1P2_ENSG00000131591,C1orf159,-0.0757730213424161,0.05507409867086481,0.13084712001328092
7379_RNF216_P1P2_ENSG00000011275,RNF216,-0.07588305773002513,0.046262315663067884,0.122145373393093
5796_NR3C1_P1P2_ENSG00000113580,NR3C1,-0.07589564948069684,0.08737183977583889,0.16326748925653572
774_BAZ2B_P1P2_ENSG00000123636,BAZ2B,-0.075933597859133,0.10349796672154823,0.17943156458068124
9668_USP51_P1P2_ENSG00000247746,USP51,-0.07596084122592978,0.06134526917817232,0.1373061104041021
3011_FBXO28_P1P2_ENSG00000143756,FBXO28,-0.0760599936363782,0.09017324563398778,0.16623323927036598
180_AGAP3_P1P2_ENSG00000133612,AGAP3,-0.07616315412984018,0.05105424198591365,0.12721739611575383
6424_PLCL2_P1P2_ENSG00000154822,PLCL2,-0.07619209006832481,0.041032499097837516,0.11722458916616232
6538_POLR1D_P2_ENSG00000186184,POLR1D,-0.07620424294569508,0.0738833647195137,0.1500876076652088
7133_RAX_P1P2_ENSG00000134438,RAX,-0.0762824858524831,0.056453270985527194,0.13273575683801028
3394_GLI4_P1P2_ENSG00000250571,GLI4,-0.07629150990354405,0.13645678866337188,0.21274829856691593
2738_ESRRA_P1P2_ENSG00000173153,ESRRA,-0.0763046300270594,0.06337703138314937,0.13968166141020877
1841_INTS11_P1P2_ENSG00000127054,INTS11,-0.07632274675559662,0.09814745741637305,0.17447020417196968
1334_CCNL1_P1P2_ENSG00000163660,CCNL1,-0.0763235091964161,0.06731986305316544,0.14364337224958154
3517_GPS1_P1P2_ENSG00000169727,GPS1,-0.07633085235397333,0.20442681562215145,0.2807576679761248
9316_TRMU_P1P2_ENSG00000100416,TRMU,-0.0763369267456831,0.07513395984388915,0.15147088658957225
5849_NTPCR_P1P2_ENSG00000135778,NTPCR,-0.07633954626017005,0.05639989932163757,0.1327394455818076
329_ANKRD13C_P1P2_ENSG00000118454,ANKRD13C,-0.0763481653652184,0.11209868905850154,0.18844685442371994
678_ATP6V0E2_P1P2_ENSG00000171130,ATP6V0E2,-0.07635801716123254,0.11812362211648743,0.19448163927771997
5253_MRPS23_P1P2_ENSG00000181610,MRPS23,-0.07647554959735008,0.03919238968592782,0.1156679392832779
6871_PSMD3_P1P2_ENSG00000108344,PSMD3,-0.0764913334985236,0.11299205793250786,0.18948339143103146
8934_TIPRL_P1P2_ENSG00000143155,TIPRL,-0.07649906408482915,0.04055215412281061,0.11705121820763977
5197_MRPL14_P1P2_ENSG00000180992,MRPL14,-0.0766187726653294,0.09758584195316172,0.17420461461849113
8040_SLC35A4_P1P2_ENSG00000176087,SLC35A4,-0.07665007831154579,0.12248675563964061,0.1991368339511864
2858_FAM136A_P1P2_ENSG00000035141,FAM136A,-0.07665293320278792,0.11033317867680216,0.18698611187959008
9306_TRMT13_P1P2_ENSG00000122435,TRMT13,-0.07666504188409645,0.07961596661845335,0.1562810085025498
741_B9D2_P1P2_ENSG00000123810,B9D2,-0.07671349815367734,0.046656538180451367,0.1233700363341287
4549_LEMD2_P1P2_ENSG00000161904,LEMD2,-0.07687506604482044,0.07447409199940788,0.15134915804422833
701_ATXN1L_P1P2_ENSG00000224470,ATXN1L,-0.07689985211716592,0.09480748294987439,0.1717073350670403
3799_HIVEP3_ENST00000372584.1_ENSG00000127124,HIVEP3,-0.07693054130043182,0.03263252699666219,0.10956306829709402
1250_CCDC125_P1P2_ENSG00000183323,CCDC125,-0.07696323544802197,0.17294177939915586,0.24990501484717784
5584_NEDD4L_ENST00000400345.3_ENSG00000049759,NEDD4L,-0.07726386690985279,0.045991818366528485,0.12325568527638128
1676_CLPX_P1P2_ENSG00000166855,CLPX,-0.07727234621170982,0.07443830872475159,0.1517106549364614
1692_CMC4_P1P2_ENSG00000182712,CMC4,-0.07735556229991315,0.08434421084233541,0.16169977314224857
754_BAIAP2L1_P1P2_ENSG00000006453,BAIAP2L1,-0.07736129010313976,0.059229204004093025,0.13659049410723278
2930_SINHCAF_P1P2_ENSG00000139146,SINHCAF,-0.07736491535494801,0.05760622022483196,0.13497113557977997
4492_L3MBTL2_P1P2_ENSG00000100395,L3MBTL2,-0.07738088607427115,0.041466750363140764,0.11884763643741192
4624_LONP1_P1P2_ENSG00000196365,LONP1,-0.07747397556995407,0.11601908036983292,0.193493055939787
2481_EED_P1P2_ENSG00000074266,EED,-0.07748006254589766,0.053573627120088466,0.13105368966598613
6226_PEX14_P1P2_ENSG00000142655,PEX14,-0.07754883940741387,0.0694365347234266,0.14698537413084048
2821_FAHD1_P1P2_ENSG00000180185,FAHD1,-0.07756026937544416,0.03786052407334972,0.11542079344879388
9434_TUSC3_P1P2_ENSG00000104723,TUSC3,-0.07759961363807052,0.06105657699621162,0.13865619063428214
2448_EAF2_P1P2_ENSG00000145088,EAF2,-0.07762438363607543,0.10818133022806797,0.1858057138641434
600_ATAD3A_P1P2_ENSG00000197785,ATAD3A,-0.0776290976480185,0.08717290902860568,0.16480200667662417
3016_FBXO38_P1P2_ENSG00000145868,FBXO38,-0.07768276405301118,0.08619705667403631,0.1638798207270475
4772_MAGED2_P2_ENSG00000102316,MAGED2,-0.077725886055608,0.08827127361165628,0.16599715966726428
10636_ZNF786_P1P2_ENSG00000197362,ZNF786,-0.07774165368110654,0.08272607903251615,0.1604677327136227
2740_ESRRG_ENST00000360012.3_ENSG00000196482,ESRRG,-0.07776563700929269,0.12228600540386238,0.20005164241315507
"2019_DACH2_ENST00000373125.4,ENST00000373131.1_ENSG00000126733",DACH2,-0.07788680966412506,0.0645245221568245,0.14241133182094956
5282_MSH5_P1P2_ENSG00000204410,MSH5,-0.07793749087161955,0.08787523160573354,0.1658127224773531
2563_EIF4E2_P1P2_ENSG00000135930,EIF4E2,-0.07799847593681115,0.04409894378690307,0.12209741972371423
7153_RBM12B_P1P2_ENSG00000183808,RBM12B,-0.0780126963308895,0.11908795104363001,0.19710064737451952
3172_FOXN1_P1P2_ENSG00000109101,FOXN1,-0.07802948224444903,0.0798118648847829,0.15784134712923192
9410_TUBA3D_ENST00000321253.6_ENSG00000075886,TUBA3D,-0.07812752307522411,0.03258643328693728,0.11071395636216139
658_ATP5PB_P1P2_ENSG00000116459,ATP5PB,-0.07816452816803038,0.05152063754878699,0.12968516571681737
6606_PPARA_P1P2_ENSG00000186951,PPARA,-0.07823661436506513,0.07135670163117269,0.14959331599623782
6495_PNPLA4_P1P2_ENSG00000006757,PNPLA4,-0.07828481555925314,0.08148943332029167,0.1597742488795448
10660_ZNF823_P1P2_ENSG00000197933,ZNF823,-0.07829556986777626,0.09212070486985759,0.17041627473763385
9861_WIPF1_P1P2_ENSG00000115935,WIPF1,-0.07832541325180375,0.12037614893118867,0.19870156218299243
5303_MTCH1_P1P2_ENSG00000137409,MTCH1,-0.0783766320606249,0.060781227730224936,0.13915785979084982
8319_SPARC_P1P2_ENSG00000113140,SPARC,-0.07843973585224362,0.0531230004579076,0.13156273631015122
5484_NBPF3_P1P2_ENSG00000142794,NBPF3,-0.07849466031817474,0.04230432158853932,0.12079898190671406
9892_XPC_P1_ENSG00000154767,XPC,-0.07853874658024176,0.064093909868606,0.14263265644884776
7082_RALA_P1P2_ENSG00000006451,RALA,-0.07855029846497266,0.06466886824780349,0.14321916671277615
7368_RNF187_P1_ENSG00000168159,RNF187,-0.07861891709988164,0.04181487917080089,0.12043379627068253
3587_GTF3C4_P1P2_ENSG00000125484,GTF3C4,-0.07863731363613771,0.10389279573511234,0.18253010937125005
2085_DDA1_P1P2_ENSG00000130311,DDA1,-0.07877637764304632,0.07908710194897553,0.15786347959202185
7579_RSRC1_P1P2_ENSG00000174891,RSRC1,-0.07884731423903185,0.08081258358276111,0.15965989782179296
431_AQR_P1P2_ENSG00000021776,AQR,-0.07891375397777468,0.07146526444749944,0.15037901842527412
10067_ZFAND2B_P1P2_ENSG00000158552,ZFAND2B,-0.07908038501971255,0.05182206615054326,0.1309024511702558
2493_EFCAB14_P1P2_ENSG00000159658,EFCAB14,-0.0791697102657942,0.05862331431968467,0.13779302458547887
10220_ZNF226_P2_ENSG00000167380,ZNF226,-0.07920672841271631,0.05872277969329769,0.137929508106014
3063_FEV_P1P2_ENSG00000163497,FEV,-0.07922563989855824,0.06419640772312507,0.1434220476216833
385_AP4B1_P1P2_ENSG00000134262,AP4B1,-0.07926237464702571,0.04422570148864679,0.12348807613567249
508_ARL3_P1P2_ENSG00000138175,ARL3,-0.07934160288777763,0.0887692069759224,0.16811080986370003
3106_FLCN_P1P2_ENSG00000154803,FLCN,-0.07937530790710752,0.05266327635302277,0.1320385842601303
4058_IFT80_P1P2_ENSG00000068885,IFT80,-0.07937552365236583,0.07762847863465666,0.1570040022870225
6806_PRPSAP1_P1P2_ENSG00000161542,PRPSAP1,-0.0793966720899461,0.07220700927636288,0.15160368136630897
9520_UBE2V1_P1P2_ENSG00000244687,UBE2V1,-0.07939876259398969,0.06489751730788974,0.14429627990187943
1863_CREB5_ENST00000357727.2_ENSG00000146592,CREB5,-0.0795637680462942,0.05444091665833031,0.1340046847046245
3503_GPN2_P1P2_ENSG00000142751,GPN2,-0.07965740366706395,0.139147812216649,0.21880521588371293
4305_KCTD2_P1P2_ENSG00000180901,KCTD2,-0.07969032523817829,0.0603233231138759,0.14001364835205418
6053_PAN2_P1P2_ENSG00000135473,PAN2,-0.07974472935166661,0.09145355907120971,0.17119828842287632
8591_SUN1_P1_ENSG00000164828,SUN1,-0.07981175682758668,0.09374732762619589,0.17355908445378257
4312_POGLUT3_P1P2_ENSG00000178202,POGLUT3,-0.07983051619436113,0.14663622055838652,0.22646673675274764
5943_ONECUT3_P1P2_ENSG00000205922,ONECUT3,-0.07983372733880625,0.12484359979742016,0.2046773271362264
8187_SMPD4_P1P2_ENSG00000136699,SMPD4,-0.07985087745880569,-0.1650239717615381,-0.08517309430273241
2662_EPB41_P1_ENSG00000159023,EPB41,-0.07992715426155104,0.09935317182339139,0.17928032608494243
2075_DCTN3_P1P2_ENSG00000137100,DCTN3,-0.07994751562662458,0.07409442539035818,0.15404194101698276
5145_MOK_P1P2_ENSG00000080823,MOK,-0.08001068586333332,0.09139048346843132,0.17140116933176464
10399_ZNF496_P1P2_ENSG00000162714,ZNF496,-0.08004187596890379,0.04512088985119715,0.12516276582010094
1216_CAV2_P1P2_ENSG00000105971,CAV2,-0.08004221238920765,0.0810636730015218,0.16110588539072945
9263_TRIM14_P1P2_ENSG00000106785,TRIM14,-0.0801519976612912,0.06935647722758508,0.14950847488887628
7267_RFXAP_P1P2_ENSG00000133111,RFXAP,-0.08027435233432817,0.05097115200917036,0.13124550434349852
3000_FBXL5_P2_ENSG00000118564,FBXL5,-0.08027627830282837,0.07934304333718577,0.15961932164001413
10630_ZNF780B_P1P2_ENSG00000128000,ZNF780B,-0.08037400288173094,0.06082004348577861,0.14119404636750954
8081_SLC3A2_P1P2_ENSG00000168003,SLC3A2,-0.08039789838828199,0.040629785633927044,0.12102768402220904
1677_CLSPN_P1P2_ENSG00000092853,CLSPN,-0.08049797633210581,0.14230583782897901,0.22280381416108483
4628_LPA_P1P2_ENSG00000198670,LPA,-0.08057138032355501,0.039379190509548447,0.11995057083310345
4776_MAGI3_P1P2_ENSG00000081026,MAGI3,-0.08058311724783856,0.04581168900089416,0.12639480624873273
4521_LARS2_P1P2_ENSG00000011376,LARS2,-0.08068177491069578,0.04691187307248649,0.12759364798318226
8985_TMEM109_P1P2_ENSG00000110108,TMEM109,-0.08073722972940031,0.06557679303014874,0.14631402275954905
7346_RNF130_P1P2_ENSG00000113269,RNF130,-0.08079604354966645,0.06848372922371627,0.14927977277338272
248_AKT2_P1P2_ENSG00000105221,AKT2,-0.08084937162153963,0.05660428853449668,0.1374536601560363
7827_SET_P1P2_ENSG00000119335,SET,-0.08085017490262779,0.05374102006592714,0.13459119496855493
9277_TRIM41_P1P2_ENSG00000146063,TRIM41,-0.08085303858610357,0.07620260611408847,0.15705564470019204
6274_PHAX_P1_ENSG00000164902,PHAX,-0.0808980608516933,0.15659064237041864,0.23748870322211194
6409_PLA2G6_P1P2_ENSG00000184381,PLA2G6,-0.08091538869556186,0.08296443203148893,0.1638798207270508
10032_ZCCHC10_P1P2_ENSG00000155329,ZCCHC10,-0.08093216544773768,0.047823436831907595,0.12875560227964528
3003_FBXO11_P1P2_ENSG00000138081,FBXO11,-0.08093348945038684,0.0975943328996875,0.17852782235007433
5004_METTL3_P1P2_ENSG00000165819,METTL3,-0.08093516245769088,0.05015541464627778,0.13109057710396865
9130_TNFRSF1B_P2_ENSG00000028137,TNFRSF1B,-0.0810440102161368,0.08382808259265656,0.16487209280879336
6581_POT1_P1P2_ENSG00000128513,POT1,-0.08109229758761963,0.05359849346349002,0.13469079105110965
3362_GHITM_P1P2_ENSG00000165678,GHITM,-0.08109866017652226,0.10728917434641314,0.1883878345229354
